RMI__AA4;0.0;0.0
RMK__AA2;0.0;0.0
RMK__AA3;0.0;0.0
RMK__AA4;0.0;0.0
RMN_Et__AA3;-1000.0;0.0
RMN_Et__AA4;-1000.0;0.0
RMN_Et__AA6;4.632738637155853e-12;0.0
RMNabc__AA2;0.0;0.0
RMNabc__AA3;0.0;-1.3537615473069309e-11
RMNabc__AA4;0.0;-1.2206109139307427e-13
RMNabc__AA6;0.0;2.7284841053187847e-12
RMNt__AA3;0.0;1000.0
RMNtex__AA4;0.0;1000.0
RMNtpp__AA4;0.0;1000.0
RMPA__AA2;0.0;0.0
RMPA__AA3;0.0;0.0
RMPA__AA4;0.0;0.0
RNAMtex__AA4;0.0;0.0
RNAMtpp__AA4;0.0;0.0
RNDR1__AA1;0.0;0.47344438077266204
RNDR1__AA2;0.0;7.850076144677587e-11
RNDR1__AA3;0.0;0.25999759078068735
RNDR1__AA4;0.0;0.4122747540414766
RNDR1__AA5;0.0;1.280144370715892
RNDR1__AA6;0.0;0.8021192406053996
RNDR1b__AA1;0.0;0.47344438076470396
RNDR1b__AA2;0.0;3.126388037344441e-12
RNDR1b__AA3;0.0;0.2599975907879879
RNDR1b__AA4;0.0;0.4122747540048617
RNDR1b__AA5;0.0;1.2801443706716216
RNDR1b__AA6;0.0;0.8021192405993095
RNDR2__AA1;0.0;0.4888422699353627
RNDR2__AA2;0.0;0.0
RNDR2__AA3;0.0;0.2684535240437699
RNDR2__AA4;0.0;0.425683215992888
RNDR2__AA5;0.0;2.2822010947720628e-10
RNDR2__AA6;0.0;6.285749698520249e-12
RNDR2b__AA1;0.0;0.4888422699323506
RNDR2b__AA2;0.0;0.0
RNDR2b__AA3;0.0;0.26845352405312317
RNDR2b__AA4;0.0;0.4256832159993884
RNDR2b__AA5;0.0;-5.47656031635313e-10
RNDR2b__AA6;0.0;-2.90718560336245e-11
RNDR3__AA1;0.0;0.48884226994184665
RNDR3__AA2;0.0;0.0
RNDR3__AA3;0.0;0.2684535240366066
RNDR3__AA4;0.0;0.42568321600490044
RNDR3__AA5;0.0;0.8580059996369664
RNDR3__AA6;0.0;0.8282066622042521
RNDR3b__AA1;0.0;0.4888422699446551
RNDR3b__AA2;0.0;0.0
RNDR3b__AA3;0.0;0.26845352405566847
RNDR3b__AA4;0.0;0.4256832159931605
RNDR3b__AA5;0.0;0.8580059997137823
RNDR3b__AA6;0.0;0.828206662194218
RNDR4__AA1;0.0;0.4734443807621318
RNDR4__AA2;0.0;0.0
RNDR4__AA3;0.0;0.2599975907832182
RNDR4__AA4;0.0;0.4122747540450099
RNDR4__AA5;0.0;-1.0800249583553523e-11
RNDR4__AA6;0.0;1.6303259028082167
RNDR4b__AA1;0.0;0.4734443807642347
RNDR4b__AA2;0.0;0.0
RNDR4b__AA3;0.0;0.25999759078472534
RNDR4b__AA4;0.0;0.4122747540278956
RNDR4b__AA5;0.0;1.8398615964088094e-11
RNDR4b__AA6;0.0;1.6303259028180737
RNMK__AA4;0.0;0.0
RNTR1__AA1;0.0;0.4734443807589108
RNTR1__AA3;0.0;0.2599975907861958
RNTR1__AA4;0.0;0.41227475403307867
RNTR1__AA5;0.0;1.280144370724283
RNTR1__AA6;0.0;0.8021192406022216
RNTR1c__AA4;0.0;0.4122747540180045
RNTR2__AA1;0.0;0.4888422699356597
RNTR2__AA3;0.0;0.2684535240421905
RNTR2__AA4;0.0;0.4256832160010653
RNTR2__AA5;0.0;9.648343235468815e-11
RNTR2__AA6;0.0;1.4491963185037093e-11
RNTR2c__AA4;0.0;0.4256832159827848
RNTR3__AA1;0.0;0.4888422699365124
RNTR3__AA3;0.0;0.26845352399803946
RNTR3__AA4;0.0;0.425683216012259
RNTR3__AA5;0.0;0.8580059996536864
RNTR3__AA6;0.0;0.8282066622067532
RNTR3c__AA4;0.0;0.42568321599987824
RNTR4__AA1;0.0;0.47344438076818446
RNTR4__AA3;0.0;0.2599975907884396
RNTR4__AA4;0.0;0.41227475402326075
RNTR4__AA5;0.0;-2.6684432441470562e-11
RNTR4__AA6;0.0;1.6303259028271047
RNTR4c__AA4;0.0;0.4122747540403813
RPE__AA1;-32.99744690854537;-32.99744690852455
RPE__AA2;-30.85167065798033;-30.851670658339295
RPE__AA3;-3.914245876392968;-3.9142458766646326
RPE__AA4;2.5264052209284884;2.526405221273036
RPE__AA5;-5.995297582097068;-5.99529758265019
RPE__AA6;21.28390482280986;21.28390482246278
RPI__AA1;-32.27723823588932;-32.27723823590034
RPI__AA2;-30.851670657132047;-30.851670658330978
RPI__AA3;-1000.0;-3.9031667166728026
RPI__AA4;3.1535620015621872;3.1535620013656698
RPI__AA5;-5.363929197425264;-5.363929198164544
RPI__AA6;22.504097218857613;22.504097219336533
RU5PP__AA1;0.0;-2.2571944313654058e-12
RU5PP__AA2;0.0;2.2168933355715126e-12
RU5PP__AA3;0.0;-1.2363443602225743e-12
RU5PP__AA4;0.0;1.6058265828178264e-12
RU5PP__AA6;0.0;-4.574118861455645e-13
RU5PS__AA3;1.404324130940826e-10;0.0
S6PG__AA3;0.0;0.0
S6PG__AA4;0.0;0.0
SADH__AA4;0.0;2.9096725029376103e-12
SADT__AA2;0.0;6.560973986324825e-12
SADT__AA5;0.0;-1.1304734925943194e-11
SADT__AA6;0.0;1.1013412404281553e-13
SADT2__AA2;0.0;4.5066173015584354e-12
SADT2__AA4;0.0;3.3004710076056654e-12
SADT2__AA6;0.0;0.0
SALADC2__AA2;0.0;0.0
SALADC2__AA4;0.0;0.0
SALCHS1H__AA2;0.0;0.0
SALCHS1H__AA3;0.0;0.0
SALCHS2FEabcpp__AA2;0.0;0.0
SALCHS2FEabcpp__AA3;0.0;0.0
SALCHS2FEexs__AA4;0.0;0.0
SALCHS2FER1__AA2;0.0;0.0
SALCHS2FER1__AA3;0.0;0.0
SALCHS2FER2__AA3;0.0;0.0
SALCHS2FER3__AA3;0.0;0.0
SALCHS2FEtonex__AA3;0.0;0.0
SALCHS2H__AA2;0.0;0.0
SALCHS2H__AA3;0.0;0.0
SALCHS2tex__AA1;0.0;0.0
SALCHS2tex__AA2;0.0;0.0
SALCHS2tex__AA6;0.0;-7.972289495228324e-12
SALCHS4abcpp__AA1;0.0;0.0
SALCHS4abcpp__AA2;0.0;0.0
SALCHS4abcpp__AA3;0.0;0.0
SALCHS4abcpp__AA4;0.0;0.0
SALCHS4abcpp__AA5;0.0;0.0
SALCHS4abcpp__AA6;0.0;0.0
SALCHS4FEabcpp__AA1;0.0;0.0
SALCHS4FEabcpp__AA2;0.0;0.0
SALCHS4FEabcpp__AA3;0.0;0.0
SALCHS4FEabcpp__AA4;0.0;0.0
SALCHS4FEabcpp__AA5;0.0;0.0
SALCHS4FEabcpp__AA6;0.0;0.0
SALCHS4FEHpp__AA2;0.0;0.0
SALCHS4FER1__AA1;0.0;0.0
SALCHS4FER1__AA2;0.0;0.0
SALCHS4FER1__AA3;0.0;0.0
SALCHS4FER1__AA5;0.0;0.0
SALCHS4FER2__AA3;0.0;0.0
SALCHS4FER2__AA5;0.0;0.0
SALCHS4FER2__AA6;0.0;0.0
SALCHS4FER3__AA3;0.0;0.0
SALCHS4FER3__AA4;0.0;0.0
SALCHS4FER3__AA5;0.0;0.0
SALCHS4FEtonex__AA1;0.0;0.0
SALCHS4FEtonex__AA2;0.0;0.0
SALCHS4FEtonex__AA3;0.0;0.0
SALCHS4FEtonex__AA4;0.0;0.0
SALCHS4FEtonex__AA5;0.0;0.0
SALCHS4FEtonex__AA6;0.0;0.0
SALCHS4Hpp__AA1;0.0;0.0
SALCHS4Hpp__AA2;0.0;0.0
SALCHS4Hpp__AA6;0.0;-9.121592370320286e-12
SALCHS4tex__AA3;0.0;0.0
SALCHS4tex__AA4;0.0;0.0
SALCHS4tex__AA5;0.0;0.0
SALCHSXtex__AA2;0.0;0.0
SALCHSXtex__AA3;0.0;0.0
SALCHSXtpp__AA2;0.0;0.0
SALCHSXtpp__AA3;0.0;0.0
SALCOD__AA5;0.0;0.0
SALCpts__AA3;0.0;0.0
SALCpts__AA4;0.0;0.0
SALCt__AA2;0.0;0.0
SALCt__AA5;0.0;0.0
SAOR__AA1;0.0;517.2088345882576
SAOR__AA2;0.0;0.0
SAOR__AA3;0.0;1000.0
SAOR__AA4;0.0;517.2088346591165
SAOR__AA5;0.0;0.0
SAOR__AA6;0.0;1000.0
SARCOX__AA2;0.0;0.0
SARCOX__AA3;0.0;0.0
SARCOX__AA4;0.0;0.0
SARCOX__AA5;0.0;0.0
SARCOX__AA6;0.0;0.0
SARCOX2__AA2;0.0;0.0
SARCOX2__AA3;0.0;0.0
SBTD_D2__AA1;0.0;0.0
SBTD_D2__AA2;0.0;0.0
SBTD_D2__AA3;0.0;0.0
SBTD_D2__AA4;0.0;0.0
SBTD_D2__AA6;0.0;0.0
SBTPD__AA2;0.0;0.0
SBTPD__AA4;0.0;0.0
SBTPD__AA6;0.0;0.0
SBTpts__AA2;0.0;0.0
SBTpts__AA6;0.0;0.0
SBTptspp__AA4;0.0;0.0
SBTt2__AA2;0.0;0.0
SBTt2__AA3;0.0;0.0
SBTt2__AA4;0.0;0.0
SBTtex__AA4;0.0;0.0
SCYSSL__AA1;0.0;0.0
SCYSSL__AA2;0.0;0.0
SCYSSL__AA3;0.0;-2.8990143619012088e-12
SCYSSL__AA4;0.0;0.0
SCYSSL__AA5;0.0;-8.185452315956354e-12
SCYSSL__AA6;0.0;-2.219735506514553e-11
SDPDS__AA1;0.5027926489614322;0.502792648937168
SDPDS__AA2;20.562054682245616;20.562054682227117
SDPDS__AA3;0.0;1000.0
SDPDS__AA4;0.4378311879983388;0.43783118800490683
SDPDS__AA5;0.4483062391964714;0.44830623919051504
SDPDS__AA6;11.371448833723685;11.371448833716045
SDPTA__AA1;-0.5027926489599821;-0.5027926489639495
SDPTA__AA2;-20.56205468234694;-20.56205468224562
SDPTA__AA3;-1000.0;0.0
SDPTA__AA4;-0.4378311880002599;-0.4378311880021074
SDPTA__AA5;-0.4483062391607291;-0.4483062392079334
SDPTA__AA6;-11.371448833738864;-11.37144883372568
SEAHCYSHYD__AA1;0.0;1000.0
SEAHCYSHYD__AA5;0.0;1000.0
SEAHCYSHYD_1__AA1;-1000.0;0.0
SEAHCYSHYD_1__AA5;-1000.0;0.0
SELabcpp__AA2;0.0;0.0
SELabcpp__AA4;0.0;0.0
SELabcpp__AA6;0.0;0.0
SELADT__AA2;0.0;0.0
SELADT__AA4;0.0;0.0
SELADT__AA5;0.0;0.0
SELADT__AA6;0.0;0.0
SELCYSLY3__AA1;0.0;3.737454790098127e-12
SELCYSLY3__AA2;0.0;1.1621903439618109e-10
SELCYSLY3__AA5;0.0;-1.6989964990443696e-11
SELR__AA3;0.0;0.0
SELR__AA4;0.0;0.0
SELR__AA6;0.0;0.0
SELt__AA5;0.0;0.0
SELtex__AA2;0.0;0.0
SELtex__AA3;0.0;0.0
SELtex__AA4;0.0;0.0
SELtex__AA6;0.0;0.0
SELtpp__AA2;0.0;0.0
SELtpp__AA3;0.0;0.0
SELtpp__AA4;0.0;0.0
SELTt__AA2;-1000.0;0.0
SELTt__AA3;0.0;0.0
SELTt__AA4;-1000.0;0.0
SELTt__AA5;0.0;0.0
SELTt__AA6;0.0;0.0
SEPHCHCS__AA3;0.00099364668196157;0.000993646147537681
SEPHCHCS__AA4;0.0;1000.0
SEPHCHCS__AA5;0.0;1000.0
SER_AL__AA6;0.0;2.9558577807620168e-12
SERabc__AA2;0.0;-2.475530891388189e-11
SERabc__AA3;0.0;5.801581437481218e-12
SERabc__AA4;0.0;-8.490985692333197e-12
SERabc__AA5;0.0;13.139101164069077
SERabc__AA6;0.0;21.104969319807527
SERabcpp__AA2;0.0;-6.6844307866631425e-12
SERabcpp__AA3;0.0;-1.4210854715202004e-12
SERabcpp__AA6;0.0;-1.2789769243681803e-13
SERASr__AA1;0.0;1.9326762412674725e-12
SERASr__AA3;0.0;-3.071987109137808e-12
SERASr__AA4;0.0;-1.5420908994201454e-10
SERASr__AA5;0.0;-2.0099477637813834e-12
SERAT__AA1;0.0;8.304468224196171e-13
SERAT__AA2;0.0;4.718003765447065e-12
SERAT__AA3;0.0;-6.0254023992456496e-12
SERAT__AA4;0.0;-2.361844053666573e-11
SERAT__AA5;0.0;-3.784972335552084e-12
SERAT__AA6;0.0;-1.5489831639570184e-12
SERD_D__AA2;0.0;2.165073129450917
SERD_D__AA3;0.0;13.334603074660786
SERD_D__AA4;0.0;60.208664310639826
SERD_D__AA5;0.0;-3.0395241878977686e-11
SERD_D__AA6;0.0;-1.1254996934439987e-11
SERD_L__AA1;0.0;60.20866431100339
SERD_L__AA2;0.0;2.1650731294359673
SERD_L__AA3;0.0;13.334603074844786
SERD_L__AA4;0.0;60.20866431057154
SERD_L__AA5;0.0;-9.43245481721533e-12
SERD_L__AA6;0.0;-8.999023748401669e-12
SERGLUGLNtr__AA1;0.0;0.0
SERGLUGLNtr__AA2;0.0;0.0
SERGLUGLNtr__AA3;0.0;0.0
SERGLUGLNtr__AA4;0.0;0.0
SERGLUGLNtr__AA5;0.0;0.0
SERGLUGLNtr__AA6;0.0;0.0
SERR__AA1;-1000.0;1000.0
SERR__AA2;-1000.0;1000.0
SERR__AA6;-1000.0;1000.0
SERt2rpp__AA4;0.0;1000.0
SERt4pp__AA4;0.0;1000.0
SERtex__AA2;0.0;-1.5830892152735032e-11
SERtex__AA3;-13.334603075108618;-4.108580142769824e-11
SERtex__AA4;25.75592951529762;73.33460307535145
SERtex__AA5;6.544098596350523e-12;0.0
SERtpp__AA3;0.0;13.334603074736556
SERtpp__AA4;0.0;1000.0
SERtpp__AA5;0.0;-6.536993168992922e-12
SERtpp__AA6;0.0;-2.0463630789890885e-11
SFGTHi__AA1;0.0;5.629093545456154e-12
SFGTHi__AA2;0.0;-1.1908696251339279e-11
SFGTHi__AA4;0.0;-1.5688783605583012e-11
SFGTHi__AA6;0.0;6.048135083036588e-12
SGDS__AA4;0.0;1.6200374375330284e-12
SGSAD__AA4;0.0;-1.3278267374516872e-13
SHCHCS2__AA4;4.3381747846793495e-13;1000.0
SHCHCS3__AA3;0.0009936466819386574;0.0009936465622400721
SHCHCS3__AA4;0.0;1000.0
SHCHCS3__AA5;0.0;1000.0
SHCHD2__AA2;0.0;0.0
SHCHD2__AA4;0.0035136157666778405;0.0035136157667007483
SHCHD2__AA5;0.0;0.00359767854212123
SHCHD2__AA6;0.0;0.006836069351636723
SHCHF__AA2;1.1315151167110571e-09;0.0
SHCHF__AA4;0.0035136157666753732;0.003513615766674238
SHCHF__AA5;0.0035976785425229714;0.003597678541877178
SHCHF__AA6;0.006836069351654051;0.006836069351637713
SHEME2abcpp__AA2;0.0;0.0
SHEME2abcpp__AA4;0.0;0.0
SHEME2abcpp__AA5;0.0;0.0
SHEME2abcpp__AA6;0.0;0.0
SHEMEtonex__AA2;0.0;0.0
SHEMEtonex__AA4;0.0;0.0
SHEMEtonex__AA5;0.0;0.0
SHEMEtonex__AA6;0.0;0.0
SHGO__AA2;0.0;971.7287011223922
SHGO__AA5;0.0;966.7740181346963
SHK3Dr__AA1;-994.1366249361707;1000.0
SHK3Dr__AA2;5.148530583644556;5.148530583640644
SHK3Dr__AA3;3.214288032657583;3.2142880323864604
SHK3Dr__AA4;20.23953358101173;20.23953358035864
SHK3Dr__AA5;0.0;0.01744053179686489
SHK3Dr__AA6;0.020508208054883688;0.020508207909642806
SHKK__AA1;5.8633750638181255;5.863375063726835
SHKK__AA2;5.148530583642339;5.148530583648551
SHKK__AA3;3.214288032851049;3.2142880321812326
SHKK__AA4;20.23953358057253;20.239533580546883
SHKK__AA5;0.017440531936358195;0.017440531360564244
SHKK__AA6;0.020508208054841336;0.020508208071362333
SHSL1__AA1;0.0;5.256795937302672
SHSL1__AA2;0.0;1000.0
SHSL1__AA3;0.0;999.0820791315596
SHSL1__AA4;4.908036752521802;4.9080367526569235
SHSL1__AA5;0.0;1000.0
SHSL2__AA5;-1000.0;1000.0
SHSL2r__AA1;-5.256795937335683;0.0
SHSL2r__AA2;-1000.0;0.0
SHSL2r__AA3;-997.5527674598931;1.5293116715733817
SHSL2r__AA5;-1000.0;1000.0
SHSL2r__AA6;0.0;0.0
SHSL4r__AA2;0.0;-6.366462912410498e-12
SHSL4r__AA3;0.0;-6.821210263296962e-12
SHSL4r__AA5;0.0;-9.094947017729282e-12
sink_2ohph_c__AA1;0.0;-2.0999087885220646e-13
sink_2ohph_c__AA2;0.0;-2.6920687901110796e-12
sink_2ohph_c__AA4;0.0;-1.9116067236091272e-13
sink_2ohph_c__AA5;0.0;-1.3638417652173107e-13
sink_2ohph_c__AA6;0.0;-5.274522138498661e-13
sink_4crsol_c__AA2;0.0;-6.245594319498338e-13
sink_4crsol_c__AA4;0.0;0.0
sink_4crsol_c__AA5;0.0;5.400124791776761e-13
sink_amob_c__AA2;0.0;0.0
sink_amob_c__AA4;0.0;0.0
sink_hemeO_c__AA1;0.0;-1.4992130800695058e-13
sink_hemeO_c__AA2;0.0;-1.2375285981155077e-13
sink_hemeO_c__AA3;0.0;0.0
sink_hemeO_c__AA4;0.0;1.394119195086141e-13
sink_hemeO_c__AA6;0.0;1.6031056690457568e-13
sink_lipopb_c__AA2;0.0;0.0
sink_lipopb_c__AA3;0.0;0.0
sink_lipopb_c__AA4;0.0;0.0
sink_mobd_c__AA1;0.0;-2.1316282072803006e-12
sink_mobd_c__AA2;0.0;-1.0395240224170266e-11
sink_mobd_c__AA4;0.0;-3.4788172342814505e-11
sink_mobd_c__AA6;0.0;7.503331289626658e-12
sink_mththf_c__AA6;0.0;1.6342482922482304e-13
SKMt2__AA1;0.0;0.0
SKMt2__AA2;0.0;0.0
SKMt2__AA3;0.0;0.0
SKMt2__AA4;0.0;0.0
SKMt2__AA6;0.0;0.0
SKMt2pp__AA2;0.0;1.0118128557223827e-11
SKMt2pp__AA4;0.0;0.0
SKMt2pp__AA5;0.0;0.0
SKMt2pp__AA6;0.0;0.0
SKMtex__AA2;0.0;0.0
SKMtex__AA4;0.0;0.0
SKMtex__AA5;0.0;0.0
SKMtex__AA6;0.0;0.0
SLCYSS__AA1;0.0;0.0
SLCYSS__AA2;0.0;0.0
SLCYSS__AA3;0.0;0.0
SLCYSS__AA4;0.0;0.0
SLCYSS__AA5;0.0;-8.787748306815502e-12
SLCYSS__AA6;0.0;-3.481659405224491e-13
SLGH__AA1;0.0;6.764366844436154e-12
SLNTabcpp__AA2;0.0;3.566924533515703e-12
SLNTabcpp__AA4;0.0;0.0
SLNTtex__AA2;0.0;1000.0
SLNTtex__AA4;0.0;1000.0
SLNTtpp__AA2;0.0;1000.0
SLNTtpp__AA4;0.0;1000.0
SMIA1__AA1;-1000.0;1000.0
SMIA1__AA2;-1000.0;1000.0
SMIA1__AA3;-1000.0;1000.0
SMIA1__AA4;-1000.0;1000.0
SMIA1__AA5;-1000.0;1000.0
SMIA1__AA6;-1000.0;1000.0
SMIA1abc__AA2;0.0;-1.2860823517257813e-11
SMIA1abc__AA4;0.0;-1.2608136756853128e-11
SMIA1abc__AA5;0.0;-1.0459189070388675e-11
SMIA1Eabc__AA1;0.0;8.185452315956354e-12
SMIA1Eabc__AA2;0.0;-9.272582701669307e-13
SMIA1Eabc__AA5;0.0;-3.232969447708456e-13
SMIA1Eabc__AA6;0.0;8.757439218243235e-13
SMIA2abc__AA1;0.0;5.9117155615240335e-12
SMIA2abc__AA2;0.0;-4.281730525690364e-11
SMIA2abc__AA5;0.0;-2.935962584160734e-11
SMIA2abc__AA6;0.0;1.943512017987814e-11
SMIB1__AA1;-1000.0;1000.0
SMIB1__AA2;-1000.0;1000.0
SMIB1__AA3;-1000.0;1000.0
SMIB1__AA4;-1000.0;1000.0
SMIB1__AA5;-1000.0;1000.0
SMIB1__AA6;-1000.0;1000.0
SO3abcpp__AA1;0.0;0.0
SO3abcpp__AA2;0.0;0.0
SO3abcpp__AA3;0.0;0.0
SO3abcpp__AA4;0.0;0.0
SO3abcpp__AA6;0.0;0.0
SO3tex__AA1;0.0;0.0
SO3tex__AA2;0.0;-4.547473508864641e-13
SO3tex__AA3;0.0;0.0
SO3tex__AA4;0.0;0.0
SO3tex__AA5;0.0;0.0
SO3tex__AA6;0.0;0.0
SO4t2__AA1;0.0;0.07849123762735226
SO4t2__AA2;0.0;-8.439693388595515e-12
SO4t2__AA3;0.0;0.04310439305709944
SO4t2__AA4;0.0;308.6450801560424
SO4t2__AA5;0.0;0.0699853341491849
SO4t2__AA6;0.0;0.13298147463999813
SO4t2pp__AA4;0.0;308.6450801447692
SO4t4pp_1__AA1;0.0;0.07849123762543413
SO4t4pp_1__AA2;0.0;-9.15179043659009e-12
SO4t4pp_1__AA4;0.0;308.64508011485464
SO4t4pp_1__AA5;0.0;0.06998533415830721
SO4tex__AA1;0.0;0.07849123763137114
SO4tex__AA2;0.0;-7.602807272633072e-13
SO4tex__AA4;0.0;308.6450801411922
SO4tex__AA5;0.0;0.06998533416085503
SO4tex__AA6;0.0;-7.275957614183426e-12
SORD_D__AA1;0.0;0.0
SORD_D__AA6;0.0;0.0
SOTA__AA4;0.0;0.0
SPMDabc__AA2;0.0;2.6631141736288555e-11
SPMDabc__AA3;0.0;-6.899369964230573e-12
SPMDabc__AA4;0.0;-9.094947017729282e-13
SPMDabc__AA5;0.0;1.9099388737231493e-11
SPMDabc__AA6;0.0;-4.376943252282217e-12
SPMDabcpp__AA1;0.0;-3.183231456205249e-12
SPMDabcpp__AA2;0.0;6.679101716144942e-13
SPMDabcpp__AA3;0.0;-4.934719299853896e-12
SPMDabcpp__AA4;0.0;5.8690829973784275e-12
SPMDabcpp__AA5;0.0;-3.183231456205249e-12
SPMDabcpp__AA6;0.0;1.9099388737231493e-11
SPMDt3i__AA2;4.249045559845399e-12;0.0
SPMDt3i__AA4;1.1617595774282563e-11;0.0
SPMDt3i__AA5;1.1368683772161603e-11;0.0
SPMDt3i__AA6;2.3419488570652902e-11;0.0
SPMDt3pp__AA1;0.0;2.432898327242583e-11
SPMDt3pp__AA3;0.0;-5.897504706808832e-13
SPMDt3pp__AA4;0.0;-1.8189894035458565e-12
SPMDt3pp__AA5;0.0;1.4878764886816498e-11
SPMDtex__AA2;0.0;-1.233502189279534e-11
SPMDtex__AA3;2.4442670110147446e-12;0.0
SPMDtex__AA4;1.9554136088117957e-11;-1.708144736767281e-11
SPMDtex__AA6;0.0;-7.332801033044234e-12
SPMS__AA1;0.0;-1.0871303857129533e-12
SPMS__AA2;0.0;7.389644451905042e-13
SPMS__AA4;0.0;-5.195843755245733e-13
SPMS__AA5;0.0;-6.160627563644994e-13
SPMS__AA6;0.0;-4.547473508864641e-13
SPODM__AA1;0.0;1000.0
SPODM__AA2;0.0;1000.0
SPODM__AA3;0.0;1000.0
SPODM__AA4;0.0;1000.0
SPODM__AA5;0.0;1000.0
SPODM__AA6;0.0;1000.0
SPODMpp__AA4;0.0;0.0
SPP__AA1;0.0;0.0
SPT_syn__AA1;0.01210480356564858;0.012104802800081416
SPT_syn__AA2;-1000.0;0.0
SPT_syn__AA6;-1000.0;1.329367865787745e-11
SPTc__AA6;0.0;1000.0
SRB_Lt__AA1;0.0;0.0
SRB_Lt__AA6;0.0;0.0
SSALx__AA1;0.0;-1.538369431841602e-11
SSALx__AA2;0.0;-1.9603874079621164e-11
SSALx__AA3;0.0;4.149569576838985e-12
SSALx__AA4;0.0;-1.2085443756859604e-11
SSALx__AA5;0.0;1.0047074283647817e-11
SSALx__AA6;0.0;-1.4097167877480388e-11
SSALy__AA1;0.0;2.788880237858393e-13
SSALy__AA2;0.0;-7.123901468730764e-11
SSALy__AA3;0.0;-7.673861546209082e-13
SSALy__AA4;0.0;1.5836221223253233e-12
SSALy__AA5;0.0;5.246592006333262e-12
SSALy__AA6;0.0;-1.6711965145077556e-11
SSCOARy__AA1;0.0;-1.4097167877480388e-11
SSCOARy__AA2;3.410605131648481e-13;1.035971308738226e-11
SSCOARy__AA3;-491.20843629973507;-60.000000003500666
SSCOARy__AA4;4.738240022561513e-09;-5.74473801862041e-12
SSCOARy__AA6;-980.5585866241972;1.693933882052079e-11
St__AA1;20.05598834213301;82.42972578195071
St__AA2;2.7284841053187847e-12;1.5800694086465228e-12
St__AA4;215.2004293131094;977.1121316102402
St__AA5;4.746425474877469e-12;0.0
St__AA6;-997.1681199522952;-237.42149087841204
STFRNAt__AA1;0.0;-1.1368683772161603e-12
STFRNAt__AA2;0.0;4.703792910731863e-11
STFRNAt__AA5;0.0;-1.4097167877480388e-11
STFRNBt__AA2;0.0;2.7398527890909463e-11
STFRNBt__AA4;0.0;7.219114195322618e-12
STFRNBt__AA5;0.0;4.320099833421409e-12
SUCASPtpp__AA1;0.0;409.7334434868083
SUCASPtpp__AA4;-1000.0;1000.0
SUCBZL__AA3;0.0009936466819599088;0.0009936465409285653
SUCBZL__AA4;0.0;0.0031889212133808997
SUCBZL__AA5;0.0;-7.430571713484824e-10
SUCBZS__AA3;0.0009936466819517112;0.0009936462867616846
SUCBZS__AA4;0.003188921410248973;0.003188921213585467
SUCBZS__AA5;0.0;-2.9115199140505865e-10
SUCBZT1__AA1;-0.0016133087622520748;-0.0016133090915531056
SUCBZT1__AA2;0.0;0.0
SUCBZT1__AA5;0.0;0.0016133087632549392
SUCBZT1__AA6;0.0;0.0
SUCBZT2__AA5;3.979039320256561e-12;0.0
SUCCt__AA3;-1000.0;362.4036906830002
SUCCt1pp__AA4;-1000.0;1000.0
SUCCt2_2pp__AA1;0.0;409.73344348711646
SUCCt2_2pp__AA2;0.0;0.0
SUCCt2_2pp__AA4;0.0;1000.0
SUCCt2_2pp__AA5;0.0;0.0
SUCCt2_2pp__AA6;0.0;-1.5447326973117015e-08
SUCCt2_3pp__AA4;0.0;1000.0
SUCCt2r__AA5;0.0;995.1772554480108
SUCCt2r__AA6;0.0;-2.649109376307024e-09
SUCCtex__AA4;-443.96881913889433;1000.0
SUCCtex__AA6;0.0;-1.0830149221874308e-08
SUCD1__AA5;-1000.0;0.0
SUCD1__AA6;-9.166923757553924;0.0
SUCD4__AA1;0.0;1000.0
SUCD4__AA2;0.0;1000.0
SUCD4__AA5;0.0;1000.0
SUCD4__AA6;0.0;1000.0
SUCDi__AA2;38.739551227703444;1000.0
SUCDi__AA4;0.0;1000.0
SUCDi__AA6;990.8330762881887;1000.0
SUCFUMtpp__AA1;-409.7334434855587;0.0
SUCFUMtpp__AA4;-1000.0;1000.0
SUCMALt__AA3;-1000.0;508.7915637123785
SUCMALtpp__AA1;-409.7334434856938;0.0
SUCMALtpp__AA4;-1000.0;1000.0
SUCMALtpp__AA6;-2.552869915461997e-09;0.0
SUCOAACTr__AA1;3.4888794215524546;8.745675358988978
SUCOAS__AA1;-996.008327929545;9.248468007896122
SUCOAS__AA2;-979.4379453177951;20.562054682202604
SUCOAS__AA3;-491.2084362960554;510.32087532016664
SUCOAS__AA4;5.400472484560112;5.400472483745417
SUCOAS__AA5;-999.5484671159852;0.45153285671158266
SUCOAS__AA6;-1000.0;-969.1803017176732
SUCpts__AA1;0.0;0.0
SUCpts__AA2;0.0;0.0
SUCpts__AA3;0.0;0.0
SUCpts__AA4;0.0;0.0
SUCpts__AA6;0.0;0.0
SUCptspp__AA2;0.0;0.0
SUCptspp__AA4;0.0;0.0
SUCR__AA1;0.0;0.0
SUCR__AA2;0.0;0.0
SUCR__AA3;0.0;0.0
SUCR__AA4;0.0;0.0
SUCR__AA5;0.0;0.0
SUCRabcpp_syn__AA2;0.0;0.0
SUCRabcpp_syn__AA4;0.0;0.0
SUCRt2__AA2;0.0;0.0
SUCRt2__AA3;0.0;0.0
SUCRt2__AA5;0.0;0.0
SUCRtex__AA2;0.0;0.0
SUCRtex__AA4;9.208633855450898e-12;0.0
