G2PPpp__AA4;0.0;0.0
G3PAT160__AA1;0.0;2.5155555059602133
G3PAT160__AA2;0.0;-1.1587841797222609e-11
G3PAT160__AA4;0.0;2.1905424790263863
G3PAT160__AA5;0.0;7.958078640513122e-12
G3PAT160__AA6;0.0;4.261906053005468
G3PAT180__AA3;0.0;-9.228173780684301e-13
G3PAT181__AA1;0.0;8.171241461241152e-13
G3PAT181__AA2;0.0;3.0411229090532288e-12
G3PAT181__AA4;0.0;5.314859663485549e-12
G3PAT181__AA5;0.0;1.4495071809506044e-12
G3PAT181__AA6;0.0;8.206768598029157e-13
G3PCabcpp__AA1;0.0;0.0
G3PCabcpp__AA2;0.0;0.0
G3PCabcpp__AA3;0.0;0.0
G3PCabcpp__AA4;0.0;0.0
G3PCabcpp__AA6;0.0;0.0
G3PCT_1__AA3;6.110927091733624;6.110927093988491
G3PCtex__AA1;0.0;0.0
G3PCtex__AA2;0.0;0.0
G3PCtex__AA3;0.0;0.0
G3PCtex__AA4;0.0;0.0
G3PCtex__AA6;0.0;0.0
G3PD__AA2;-1000.0;1000.0
G3PD__AA3;-1000.0;1000.0
G3PD__AA5;-1000.0;1000.0
G3PD__AA6;-1000.0;1000.0
G3PD1ir__AA2;-1000.0;1000.0
G3PD1ir__AA3;-1000.0;1000.0
G3PD1ir__AA5;-1000.0;1000.0
G3PD1ir__AA6;-1000.0;1000.0
G3PD2__AA1;-1000.0;59.882959696597034
G3PD2__AA2;-1000.0;1000.0
G3PD2__AA3;-1000.0;1000.0
G3PD2__AA4;-1000.0;-3.375623627203062
G3PD2__AA5;-1000.0;1000.0
G3PD2__AA6;-1000.0;1000.0
G3PD4__AA1;0.0;1000.0
G3PD4__AA2;0.0;990.8794533449785
G3PD4__AA5;0.0;1000.0
G3PD4__AA6;0.0;0.0
G3PD5__AA1;0.0;1000.0
G3PD5__AA2;0.0;1000.0
G3PD5__AA3;0.0;1000.0
G3PD5__AA4;0.0;996.6243763700347
G3PD5__AA6;0.0;1000.0
G3PD6__AA1;0.0;1000.0
G3PD6__AA2;0.0;1000.0
G3PD6__AA4;0.0;996.624376371935
G3PD6__AA6;0.0;897.3050365492292
G3PD7__AA4;0.0;996.6243763721346
G3PEabcpp__AA1;0.0;-1.4921397450962104e-13
G3PEabcpp__AA2;0.0;-2.5579538487363607e-13
G3PEabcpp__AA3;0.0;3.836930773104541e-13
G3PEabcpp__AA4;0.0;1.0700773600547109e-11
G3PEabcpp__AA6;0.0;5.684341886080801e-13
G3PEtex__AA2;-3.977262963417161e-12;1.0871303857129533e-12
G3PEtex__AA4;-3.141931159689193e-13;3.2018832030189515e-12
G3PGabcpp__AA1;0.0;0.0
G3PGabcpp__AA2;0.0;1.708855279503041e-12
G3PGabcpp__AA4;0.0;-1.4169776463290873e-12
G3PGabcpp__AA6;0.0;3.668176873361517e-13
G3PGtex__AA4;-2.525979425627156e-12;0.0
G3PIabcpp__AA2;0.0;0.0
G3PIabcpp__AA4;0.0;0.0
G3PIabcpp__AA6;0.0;-7.048583938740194e-12
G3PItex__AA2;0.0;0.0
G3PItex__AA4;0.0;0.0
G3PItex__AA6;0.0;0.0
G3POA_BS__AA3;0.1987293363749311;0.19872933638057103
G3PSabcpp__AA2;0.0;0.0
G3PSabcpp__AA4;0.0;0.0
G3PSabcpp__AA6;0.0;0.0
G3PStex__AA2;0.0;0.0
G3PStex__AA4;0.0;0.0
G3PStex__AA6;0.0;0.0
G3PT__AA3;0.0;1.3154810574178555e-11
G3PT__AA4;0.0;1.9175327992115854e-11
G5SADs__AA1;0.0;1.8417267710901797e-11
G5SADs__AA2;0.0;-7.204903340607416e-12
G5SADs__AA3;0.0;2.0691004465334117e-11
G5SADs__AA4;0.0;1.694910878313749e-10
G5SADs__AA5;0.0;1.1603162874962436e-11
G5SADs__AA6;0.0;6.52278231427772e-12
G5SD__AA1;0.0;1.4553478422385524e-09
G5SD__AA2;0.0;2.1827872842550278e-11
G5SD__AA3;0.0;1.7443273492290245e-09
G5SD__AA4;0.0;1.3804068998979346e-11
G5SD__AA6;0.0;9.06750953211133
G5SD2__AA3;0.0;2.130263965227641e-09
G6P_Bt__AA5;-1.7892354264859023e-12;0.0
G6PBDH__AA1;0.0;1000.0
G6PBDH__AA2;0.0;1000.000000000023
G6PBDH__AA3;0.0;1000.0
G6PBDH__AA6;0.0;1000.0
G6PDA__AA2;0.0;-2.0161650127192843e-13
G6PDA__AA3;0.0;-7.148059921746608e-12
G6PDA__AA4;0.0;1.4530376901689124e-11
G6PDA__AA5;0.0;6.585842982076429e-12
G6PDH2r__AA1;-1000.0;2.3376856006507296e-12
G6PDH2r__AA2;-1000.0;-3.581135388230905e-12
G6PDH2r__AA3;-1000.0;8.469669410260394e-12
G6PDH2r__AA4;0.0;-1.1466154414829788e-11
G6PDH2r__AA5;0.0;4.574474132823525e-11
G6PDH2r__AA6;-1000.0;-1.0887291068684135e-11
G6PI__AA1;-1000.0;1000.0
G6PI__AA2;-1000.0;1000.0
G6PI__AA6;-1000.0;1000.0
G6PI3__AA1;-1000.0;1000.0
G6PI3__AA2;-1000.0;1000.0
G6PI3__AA3;-1000.0;0.0
G6PI3__AA6;-1000.0;981.6126266610977
G6PP__AA1;0.0;1.0459189070388675e-11
G6PP__AA2;0.0;3.4219738154206425e-11
G6PP__AA3;0.0;1.460875864722766e-11
G6PP__AA4;0.0;940.0000000000084
G6PP__AA6;0.0;1.7816775832457665e-11
G6Pt6_2pp__AA4;0.0;0.0
G6Ptex__AA4;0.0;0.0
GAD2ktpp__AA1;0.0;-7.275957614183426e-12
GAD2ktpp__AA2;0.0;2.955857780762017e-11
GAD2ktpp__AA3;0.0;0.0
GAD2ktpp__AA5;0.0;1.7287504761043238e-11
GAD2ktpp__AA6;0.0;0.0
GADOX__AA3;0.0;0.0
GADOX__AA6;0.0;0.0
GAL1PPpp__AA1;0.0;0.0
GAL1PPpp__AA4;0.0;0.0
GAL1Ptex__AA1;0.0;0.0
GAL1Ptex__AA4;0.0;0.0
GALabc__AA2;0.0;-3.115019353572279e-11
GALabc__AA3;0.0;2.419042743895261e-11
GALabcpp__AA2;0.0;0.0
GALabcpp__AA3;0.0;4.604316927725449e-12
GALabcpp__AA4;0.0;4.320099833421409e-12
GALabcpp__AA6;0.0;0.0
GALAM6PISO__AA4;0.0;0.0
GALAMPTSpp__AA4;0.0;0.0
GALAMtex__AA4;0.0;0.0
GALBDtex__AA4;0.0;0.0
GALBDtex__AA6;0.0;0.0
GALCT_D_Et__AA1;-1000.0;0.0
GALCT_D_Et__AA3;-1000.0;0.0
GALCT_D_Et__AA5;0.0;0.0
GALCTD__AA2;0.0;0.0
GALCTD__AA3;0.0;0.0
GALCTD__AA4;0.0;0.0
GALCTD__AA5;0.0;0.0
GALCTD__AA6;0.0;0.0
GALCTLO__AA4;0.0;0.0
GALCTND__AA1;0.0;0.0
GALCTND__AA2;0.0;0.0
GALCTND__AA3;0.0;0.0
GALCTND__AA4;0.0;0.0
GALCTND__AA6;0.0;0.0
GALCTNLt2pp__AA4;0.0;0.0
GALCTNLtex__AA4;0.0;0.0
GALCTNt2pp__AA4;0.0;0.0
GALCTNt2r__AA1;0.0;0.0
GALCTNt2r__AA2;0.0;0.0
GALCTNt2r__AA3;0.0;0.0
GALCTNt2r__AA4;0.0;0.0
GALCTNt2r__AA6;0.0;0.0
GALCTNtex__AA4;0.0;0.0
GALCTt2rpp__AA3;0.0;1000.0
GALCTt2rpp__AA4;0.0;0.0
GALCTt2rpp__AA6;823.8827984899543;1000.0
GALCTtex__AA3;0.0;1000.0
GALCTtex__AA4;0.0;0.0
GALCTtex__AA6;823.8827985081709;1000.0
GALKr__AA3;0.0;2.0369756980037224
GALKr__AA4;0.0;2.0833113012486137e-10
GALKr__AA5;16.350397640416432;16.3503976630387
GALKr__AA6;-18.387373339507544;-18.387373339051017
GALM1__AA1;0.0;0.0
GALM1__AA2;0.0;4.975930778527982e-10
GALM1__AA3;-2.432898327242583e-10;60.0
GALM1__AA5;-1.3983481039758772e-11;0.0
GALM1__AA6;0.0;0.0
GALM2__AA1;0.0;0.0
GALM2__AA2;0.0;0.0
GALM2__AA3;0.0;0.0
GALM2__AA5;0.0;0.0
GALM2pp__AA4;0.0;0.0
GALM2pp__AA6;0.0;0.0
GALMAN4__AA3;0.0;0.0
GALMAN4abc__AA3;0.0;0.0
GALMAN6__AA3;0.0;0.0
GALMAN6abc__AA3;0.0;0.0
GalMr__AA1;0.0;0.0
GalMr__AA2;0.0;7.960807124618441e-09
GalMr__AA3;-3.3517721931275446e-10;60.0
GalMr__AA5;0.0;0.0
GalMr__AA6;0.0;0.0
GALpts__AA1;-1000.0;0.0
GALpts__AA2;-1000.0;0.0
GALpts__AA4;0.0;940.0000000011487
GALpts__AA6;-1000.0;-18.387373337971606
GALS3__AA1;0.0;0.0
GALS3__AA3;0.0;0.0
GALS3__AA4;0.0;0.0
GALS3__AA5;0.0;0.0
GALT__AA3;0.0;2.0369756979522022
GALT__AA5;-983.6496023591767;0.0
GALt2__AA1;0.0;1000.0
GALt2__AA2;0.0;1000.0
GALt2__AA3;0.0;2.0369756980005693
GALt2__AA4;0.0;6.257323548197746e-10
GALt2__AA5;16.35039764184293;16.350397638837535
GALt2__AA6;0.0;981.6126266621583
GALt2_3__AA1;0.0;0.0
GALt2_3__AA2;0.0;0.0
GALt2_3__AA3;0.0;0.0
GALt2_3__AA5;0.0;0.0
GALt2pp__AA2;0.0;4.107159057298304e-12
GALt2pp__AA4;0.0;1.0231637759261503e-10
GALt2pp__AA6;0.0;0.0
GALtex__AA1;-1.0373923942097463e-12;0.0
GALtex__AA4;-940.0000000000005;4.705147382821906e-10
GALtex__AA5;-940.0000000000038;0.0
GALTpts__AA1;0.0;0.0
GALTpts__AA2;0.0;0.0
GALTpts__AA3;0.0;0.0
GALTptspp__AA4;0.0;0.0
GALTtex__AA4;0.0;0.0
GALUi__AA1;0.0;1.1624479157035239e-11
GALUi__AA2;0.0;9.72022462519817e-12
GALUi__AA3;0.0;3.640827106465849e-08
GALUi__AA4;0.0;9.208633855450898e-12
GALUi__AA5;0.0;983.6496023600013
GALUi__AA6;0.0;1.0800249583553523e-11
GALUR_Et__AA6;-1000.0;-823.8827985979352
GALURDH__AA1;0.0;1000.0
GALURDH__AA2;0.0;0.0
GALURDH__AA3;0.0;1000.0000000000006
GALURDH__AA6;-1000.0;-823.8827986312342
GALURt2r__AA2;0.0;0.0
GALURt2r__AA3;0.0;1000.0
GALURt2r__AA4;0.0;0.0
GALURt2r__AA6;0.0;176.11720150885435
GALURt2rpp__AA1;0.0;1000.0
GALURt2rpp__AA2;0.0;0.0
GALURt2rpp__AA4;0.0;0.0
GALURt2rpp__AA5;0.0;0.0
GALURt2rpp__AA6;0.0;176.11720140168507
GALURtex__AA1;0.0;1000.0
GALURtex__AA2;0.0;0.0
GALURtex__AA4;0.0;0.0
GALURtex__AA5;0.0;0.0
GALURtex__AA6;0.0;176.1172014075238
GAM6Pt__AA3;-8.427036846114788e-12;0.0
GAM6Pt6_2pp__AA4;0.0;7.559730619277616e-12
GAMAN6Ptex__AA4;0.0;1.7888357461970372e-11
GAMpts__AA1;0.0;0.0
GAMpts__AA2;0.0;0.0
GAMpts__AA3;0.0;0.0
GAMpts__AA4;0.0;0.0
GAMpts__AA6;0.0;0.0
GAMptspp__AA4;0.0;0.0
GAMtex__AA4;0.0;0.0
GAPD__AA1;180.9725661370215;180.97256613867057
GAPD__AA2;-74.55491136142558;-74.55491136283788
GAPD__AA3;159.369069583714;1000.0
GAPD__AA4;109.80144193349648;1000.0
GAPD__AA5;11.154733201643548;1000.0
GAPD__AA6;6.258345931024777;6.25834593080245
GAPDi_nadp__AA3;0.0;840.6309304015508
GAPDi_nadp__AA4;0.0;890.1985580669282
GAPDi_nadp__AA5;0.0;988.845266799755
GAPP__AA4;0.0;1.716671249596402e-11
GAPP__AA5;0.0;1.5688783605583012e-11
GARFT__AA1;1.9837116335675695;1.983711632559288
GARFT__AA2;38.55471011202248;38.55471011153915
GARFT__AA3;0.002215832100615841;0.002215832121204464
GARFT__AA4;0.0035136157428249967;0.00351361577028797
GARFT__AA5;-1000.0;-0.028781428327829355
GARFT__AA6;0.006836057110384557;997.0889686919419
GART__AA1;0.0;1.864464138634503e-11
GART__AA4;0.0;2.262368070660159e-11
GART__AA5;0.03237910688075574;0.03237910687937722
GART__AA6;0.0;1.6905346011952815e-08
GAt1__AA3;0.0;0.0
GAt1__AA6;0.0;0.0
GAt2pp__AA3;0.0;0.0
GAt2pp__AA6;0.0;0.0
GBDM__AA4;0.0;0.0
GBDM__AA5;0.0;0.0
GCALDD__AA1;0.012104803589826253;0.012104805547593855
GCALDD__AA2;0.0;0.0
GCALDD__AA3;0.008863328402665845;0.008863328402629992
GCALDD__AA4;0.0;-6.610103089887964e-12
GCALDD__AA5;0.0;8.024535896877794e-12
GCALDD__AA6;0.020508208054743224;0.027344277406590258
GCALDt__AA5;-4.502516415261226e-12;0.0
GCCa__AA2;0.0;19.280216758471028
GCCa__AA3;0.0;1000.0
GCCa__AA5;0.0;996.02266957274
GCCa_1__AA5;0.0;996.0226695727695
GCCb__AA2;0.0;19.280216759589393
GCCb__AA3;0.0;1000.0
GCCb__AA5;0.0;996.0226695727952
GCCb_1__AA5;0.0;996.0226695730173
GCCc__AA2;0.0;19.2802167571486
GCCc__AA3;0.0;1000.0
GCCc__AA5;0.0;996.0226695728347
GCCc_1__AA5;0.0;996.0226695728489
GCDH__AA2;-932.148105222876;3.6841640849161195e-12
GCDH__AA4;0.0;5.6274984672199935e-12
GCDH__AA6;0.0;0.0
GCVHADPr__AA1;0.0;2.9842794901924208e-12
GCVHADPr__AA4;0.0;3.568700890355103e-12
GCVHADPr__AA5;0.0;1.3485046412853308e-12
GCVHRADPr__AA1;0.0;-9.761080832504376e-13
GCVHRADPr__AA4;0.0;-3.4643399260403385e-12
GCVHRADPr__AA5;0.0;-1.6200374375330284e-12
GD3P2__AA2;0.0;2.3391066861222498e-11
GDBTALDH__AA1;0.0;5.9046101341664325e-12
GDBTALDH__AA2;0.0;6.821210263296962e-13
GDBTALDH__AA6;0.0;2.8386182293616002e-12
GDH1__AA1;-1000.0;1000.0
GDH1__AA5;-992.7052146962353;1000.0
GDH1__AA6;-1000.0;1000.0
GDOCBIK__AA2;-1000.0;8.37108160567368e-12
GDOCBIK__AA3;-1.2334133714375639e-11;0.0
GDOCBIK__AA4;-1000.0;0.0
GDOCBIK__AA6;-1000.0;0.0
GDPDPK__AA1;0.0;2.2737367544323206e-13
GDPDPK__AA2;0.0;4.106937012693379e-12
GDPDPK__AA3;0.0;1.0231815394945443e-12
GDPDPK__AA4;0.0;-1.8900436771218665e-12
GDPDPK__AA5;0.0;6.857070466992354e-12
GDPDPK__AA6;0.0;8.623324276868516e-12
GDPDPKE__AA2;0.0;1.5269563391484553e-11
GDPDPKE__AA3;0.0;1.6839862837514374e-12
GDPDPKE__AA5;0.0;1.8189894035458565e-12
GDPDPKE__AA6;0.0;4.632738637155853e-12
GDPMNH__AA1;0.0;1.8189894035458565e-12
GDPMNH__AA4;0.0;6.465938895416912e-12
GDPMNH__AA6;0.0;1.000444171950221e-11
GDPMNP__AA1;0.0;2.872813098520055e-11
GDPMNP__AA2;0.0;8.640199666842818e-12
GDPMNP__AA3;0.0;6.106226635438361e-13
GDPMNP__AA4;0.0;1.007638417149792e-11
GDPMNP__AA5;0.0;-6.366462912410498e-12
GDPtex__AA4;0.0;0.0
GDPTPDP__AA1;0.0;7.275957614183426e-12
GDPTPDP__AA2;0.0;1.1786482900788542e-10
GDPTPDP__AA3;0.0;1.4210854715202004e-13
GDPTPDP__AA4;0.0;7.133849067031406e-12
GDPTPDP__AA5;0.0;6.078249015217807e-12
GDPTPDP__AA6;0.0;3.410605131648481e-12
GDTPR__AA5;0.0;1.4637180356658064e-12
GDTPR__AA6;0.0;6.5423222395111225e-12
GF6PTA__AA1;1.7096542325781932;1.7096542325791388
GF6PTA__AA2;0.0;2.439648483232304e-11
GF6PTA__AA3;1.4507241555665757;1.4507241555855088
GF6PTA__AA4;1.4887646930790197;1.4887646931081804
GF6PTA__AA5;1.524383184343405;1.5243831844448328
GF6PTA__AA6;2.8965314838460694;2.8965314838484644
GG15DAPAH__AA1;0.0;-9.094947017729282e-13
GG15DAPAH__AA2;0.0;-1.0196288258157438e-12
GG15DAPDxr__AA1;0.0;5.040412531798211e-12
GG15DAPDxr__AA2;0.0;-5.4996007747831754e-12
GG15DAPO__AA1;0.0;-1.4753990130317307e-12
GG15DAPO__AA2;0.0;1.1169731806148775e-11
GG15DAPS__AA1;0.0;6.387779194483301e-12
GG15DAPS__AA2;0.0;-2.575717417130363e-12
GGDAPAH__AA1;0.0;1.588063014423824e-12
GGDAPAH__AA2;0.0;0.0
GGDAPDxr__AA1;0.0;-5.755396159656812e-13
GGDAPDxr__AA2;0.0;0.0
GGDAPO__AA1;0.0;2.0463630789890885e-12
GGDAPO__AA2;0.0;0.0
GGDAPS__AA1;0.0;4.332090242087361e-13
GGDAPS__AA2;0.0;0.0
GGGABADr__AA1;-1000.0;1000.0
GGGABADr__AA2;-1000.0;1000.0
GGGABADr__AA6;-1000.0;1000.0
GGGABADxr__AA1;-1000.0;1000.0
GGGABADxr__AA2;-1000.0;1000.0
GGGABADxr__AA6;-1000.0;1000.0
GGGABAH__AA1;0.0;3.865352482534945e-12
GGGABAH__AA2;0.0;3.668176873361517e-13
GGGABAH__AA6;0.0;5.400124791776761e-13
GGLUCT2__AA2;0.0;1.84385839929746e-11
GGLUCT2__AA5;0.0;0.0
GGLUCT2__AA6;0.0;3.268496584496461e-13
GGPTRCO__AA1;0.0;7.275957614183426e-12
GGPTRCO__AA2;0.0;5.4569682106375694e-12
GGPTRCO__AA6;0.0;6.139089236967266e-12
GGPTRCS__AA1;0.0;1.2542855643005169e-11
GGPTRCS__AA2;0.0;-1.3884893235172058e-11
GGPTRCS__AA6;0.0;-3.524291969370097e-12
GGSPMDO__AA1;0.0;1.7790213746593508e-12
GGSPMDO__AA2;0.0;0.0
GGSPMDS__AA1;0.0;1.9326762412674725e-12
GGSPMDS__AA2;0.0;0.0
GGTAe2__AA2;-920.3024415501314;796.6760615473229
GGTAe2__AA3;-1000.0;801.9334370691307
GGTT__AA3;0.000993646681901362;0.00099364668194025
GHMT2r__AA1;13.088882813328993;13.088882809941646
GHMT2r__AA2;57.834926870423175;77.11514362607944
GHMT2r__AA3;-16.396733991446922;-3.0621309160568235
GHMT2r__AA4;-35.05069257986004;-21.716089504411478
GHMT2r__AA5;5.924400507563632;5.924400507661642
GHMT2r__AA6;8.48543200879051;8.485432021580616
GK1__AA1;4.4009374701844735;4.400937470460988
GK1__AA2;-1000.0;1000.0
GK1__AA3;2.4168269516415744;2.416826951561831
GK1__AA4;3.8323306533434227;3.8323306533718693
GK1__AA5;-996.5118489894537;1000.0
GK1__AA6;-993.3720475758427;1000.0
GK2__AA2;-1000.0;1000.0
GK2__AA5;-996.5118489895353;1000.0
GK2__AA6;-993.372047575891;1000.0
GLBRAN2__AA4;0.0;1000.0
GLBRAN2__AA5;0.0;1000.0
GLBRAN3__AA1;0.0;1000.0
GLBRAN3__AA3;0.0;1000.0
GLBRAN3__AA4;0.0;1000.0
GLBRAN3__AA5;0.0;1000.0
GLBRAN3__AA6;0.0;1000.0
GLCabc__AA1;0.0;4.092726157978177e-12
GLCabc__AA2;0.0;3.54418716597138e-11
GLCabc__AA3;0.0;6.224354365258478e-12
GLCabc__AA4;0.0;1.9987567156931618e-11
GLCabc__AA6;0.0;1.1505907338005272e-11
GLCabcpp__AA1;0.0;3.2736480193307216e-11
GLCabcpp__AA2;0.0;2.369660023759934e-12
GLCabcpp__AA3;0.0;0.0
GLCabcpp__AA4;0.0;2.454925152051146e-12
GLCabcpp__AA6;0.0;2.575717417130363e-12
GLCADpts__AA4;0.0;2.7188207241124474e-10
GLCAt2__AA2;0.0;3.0274520668172045e-09
GLCAt2__AA3;59.99999998894438;60.0
GLCDpp__AA1;0.0;1.1098677532572765e-11
GLCDpp__AA2;0.0;2.8421709430404007e-12
GLCDpp__AA3;0.0;4.774847184307873e-12
GLCDpp__AA4;0.0;-1.3642420526593924e-11
GLCDpp__AA5;0.0;4.646949491871055e-12
GLCDpp__AA6;0.0;-5.871969577242453e-13
GLCMAN4__AA3;0.0;0.0
GLCMAN4abc__AA3;0.0;0.0
GLCMAN6__AA3;0.0;0.0
GLCMAN6abc__AA3;0.0;0.0
GLCNt2r__AA4;0.0;5.7980287238024175e-12
GLCNt2r__AA6;0.0;0.0
GLCNt2rpp__AA3;0.0;5.083933274363517e-12
GLCNt2rpp__AA4;0.0;2.2509993868879974e-11
GLCNt2rpp__AA6;0.0;2.618349981275969e-12
GLCNtex__AA2;-3.865352482534945e-12;-1.1368683772161603e-12
GLCNtex__AA4;-3.751665644813329e-12;5.6914473134384025e-12
GLCOAS__AA1;0.0;-4.583000645652646e-13
GLCOAS__AA2;0.0;9.094947017729282e-13
GLCOAS__AA3;0.0;5.6843418860808015e-12
GLCOAS__AA4;0.0;0.0
GLCOAS__AA5;0.0;-1.1510792319313623e-12
GLCOAS__AA6;0.0;0.0
GLCOASYNT__AA1;0.0;2.4513724383723456e-13
GLCOASYNT__AA2;0.0;0.0
GLCOASYNT__AA5;0.0;4.263256414560601e-12
GLCOASYNT__AA6;0.0;0.0
GLCpts__AA1;0.0;2.7462476737127872e-12
GLCpts__AA2;0.0;-4.902744876744691e-13
GLCpts__AA3;0.0;1.9554136088117957e-11
GLCpts__AA4;0.0;2.397371190454578e-11
GLCpts__AA6;0.0;-1.0913936421275139e-11
GLCptspp__AA1;0.0;2.8254287798290534e-11
GLCptspp__AA2;0.0;6.869615987170619e-12
GLCptspp__AA3;0.0;8.782308213994838e-12
GLCptspp__AA4;0.0;1.829070228609453e-11
GLCptspp__AA6;0.0;1.404032445861958e-11
GLCRAL__AA3;0.0;-6.134648344868765e-11
GLCRAL__AA4;0.0;0.0
GLCRAL__AA6;0.0;0.0
GLCRD__AA4;0.0;0.0
GLCRD__AA6;0.0;0.0
GLCRt1__AA2;0.0;0.0
GLCRt2r__AA4;0.0;0.0
GLCRt2r__AA6;0.0;0.0
GLCRt2rpp__AA3;0.0;0.0
GLCRt2rpp__AA4;0.0;0.0
GLCRt2rpp__AA6;0.0;0.0
GLCRtex__AA3;0.0;0.0
GLCRtex__AA4;0.0;0.0
GLCRtex__AA6;0.0;0.0
GLCS3_1__AA1;0.0;3.410605131648481e-12
GLCS3_1__AA4;0.0;1.1171600753853705e-12
GLCS3_1__AA5;0.0;-6.459277557269161e-13
GLCS3_1__AA6;0.0;0.0
GLCt2__AA1;0.0;-3.1036506698001176e-11
GLCt2__AA2;0.0;1.8694379377848236e-11
GLCt2__AA3;0.0;-2.120259523508139e-11
GLCt2__AA5;0.0;1.4438228390645236e-11
GLCt2pp__AA1;0.0;1.8530954548623413e-11
GLCt2pp__AA2;0.0;4.977351863999502e-11
GLCt2pp__AA3;0.0;7.219114195322618e-12
GLCt2pp__AA4;59.999999999995225;1000.0
GLCt2pp__AA6;0.0;-4.916955731459893e-12
GLCtex__AA1;-8.29913915367797e-12;2.8819613362429664e-11
GLCtex__AA4;59.9999999999707;1000.0
GLCtex__AA5;-940.0000000000026;-1.815791961234936e-11
GLCUR1Ptex__AA4;0.0;0.0
GLCURDH__AA2;0.0;0.0
GLCURDH__AA3;0.0;0.0
GLCURDH__AA6;0.0;0.0
GLCURS1__AA3;0.0;0.0
GLCURS1__AA4;0.0;0.0
GLCURS1__AA5;0.0;0.0
GLCURt2r__AA2;0.0;0.0
GLCURt2r__AA3;0.0;0.0
GLCURt2r__AA4;0.0;0.0
GLCURt2r__AA6;0.0;0.0
GLCURt2rpp__AA2;0.0;0.0
GLCURt2rpp__AA4;0.0;0.0
GLCURt2rpp__AA5;0.0;0.0
GLCURt2rpp__AA6;0.0;0.0
GLCURtex__AA1;0.0;0.0
GLCURtex__AA2;0.0;0.0
GLCURtex__AA4;0.0;0.0
GLCURtex__AA5;0.0;0.0
GLCURtex__AA6;0.0;0.0
GLDBRAN2__AA4;0.0;1000.0
GLDBRAN2__AA5;0.0;1000.0
GLDBRAN3__AA1;0.0;1000.0
GLDBRAN3__AA3;0.0;1000.0
GLDBRAN3__AA4;0.0;1000.0
GLDBRAN3__AA5;0.0;1000.0
GLDBRAN3__AA6;0.0;1000.0
GLGC__AA1;0.0;7.58859641791787e-12
GLGC__AA2;0.0;-5.629985366795154e-11
GLGC__AA3;0.0;5.231370892033738e-12
GLGC__AA4;0.0;4.661160346586257e-12
GLGC__AA5;0.0;1.1254996934439987e-11
GLGC__AA6;0.0;2.0172308268229244e-11
GLMS_syn__AA3;0.0;7.72626407297139e-12
GLNabc__AA1;0.0;0.0
GLNabc__AA2;0.0;0.0
GLNabc__AA3;0.0;0.0
GLNabc__AA4;0.0;0.0
GLNabc__AA5;0.0;0.0
GLNabc__AA6;0.0;0.0
GLNabcpp__AA2;0.0;0.0
GLNabcpp__AA4;0.0;0.0
GLNabcpp__AA5;0.0;0.0
GLNabcpp__AA6;0.0;0.0
GLNS__AA1;12.164944625935291;12.164944625942038
GLNS__AA2;82.25795080767678;82.25795080076378
GLNS__AA3;0.0;5.013613253504367
GLNS__AA4;7.145418223324621;7.145418223312436
GLNS__AA6;13.971914139079828;13.97191413910168
GLNS_1__AA3;0.0;5.013613253362808
GLNS_1__AA5;7.294785304026521;7.294785304034977
GLNtex__AA2;0.0;0.0
GLNtex__AA4;0.0;0.0
GLNtex__AA5;0.0;0.0
GLNtex__AA6;0.0;0.0
GLS__AA1;0.0;0.0
GLS__AA3;0.0;0.0
GLS__AA5;0.0;0.0
GLS2__AA1;0.0;0.0
GLS2__AA3;0.0;0.0
GLS2__AA5;0.0;0.0
GLTPD__AA1;0.0;0.0
GLTPD__AA2;0.0;0.0
GLTPD__AA3;0.0;0.0
GLTPD__AA4;0.0;0.0
GLU5K__AA1;0.0;1.4936816228328098e-09
GLU5K__AA2;0.0;-6.579625733138528e-12
GLU5K__AA3;0.0;2.4045903046499006e-09
GLU5K__AA4;0.0;-3.9612757518625585e-12
GLU5K__AA6;0.0;9.06750953206649
GLUabc__AA1;0.0;7.105427357601002e-12
GLUabc__AA2;0.0;1.1830536550405668e-11
GLUabc__AA3;0.0;1.1596057447604835e-11
GLUabc__AA4;0.0;-9.769962616701378e-12
GLUabc__AA5;0.0;1.2505552149377763e-11
GLUabc__AA6;0.0;5.6274984672199935e-12
GLUabcpp__AA2;0.0;6.563638521583925e-13
GLUabcpp__AA3;0.0;1.6541434888495132e-11
GLUabcpp__AA4;0.0;1.7282175690525037e-11
GLUabcpp__AA5;0.0;-1.1368683772161603e-13
GLUabcpp__AA6;0.0;3.183231456205249e-12
GLUABUTt7pp__AA3;0.0;7.275957614183426e-12
GLUABUTt7pp__AA4;-2.6065611891112894e-09;4.763300864851772e-12
GLUABUTt7pp__AA5;0.0;-1.2505552149377763e-12
GLUABUTt7pp__AA6;0.0;-4.547473508864641e-13
GLUCAN2abc__AA1;0.0;0.0
GLUCAN2abc__AA3;0.0;0.0
GLUCAN2abc__AA5;0.0;0.0
GLUCANabc__AA1;0.0;0.0
GLUCANabc__AA3;0.0;4.1666670114182125e-11
GLUCANabc__AA5;0.0;0.0
GLUCYS__AA1;0.0;-9.663381206337363e-13
GLUCYS__AA2;0.0;4.774847184307873e-12
GLUCYS__AA4;0.0;1.0928147275990341e-11
GLUCYS__AA6;0.0;3.609557097661309e-12
GLUDC__AA5;0.0;333.7887904700726
GLUDxi__AA1;-1000.0;1000.0
GLUDxi__AA2;-1000.0;1000.0
GLUDxi__AA3;-1000.0;1000.0
